4.001000e-02	-6.714999e-02	-6.727694e-02	-6.727721e-02	
4.002000e-02	-6.709388e-02	-6.727714e-02	-6.727741e-02	
4.003000e-02	-6.703963e-02	-6.727734e-02	-6.727761e-02	
4.004000e-02	-6.698686e-02	-6.727754e-02	-6.727781e-02	
4.005000e-02	-6.693532e-02	-6.727774e-02	-6.727801e-02	
4.006000e-02	-6.688483e-02	-6.727794e-02	-6.727821e-02	
4.007000e-02	-6.683527e-02	-6.727814e-02	-6.727841e-02	
4.008000e-02	-6.678652e-02	-6.727834e-02	-6.727861e-02	
4.009000e-02	-6.673853e-02	-6.727854e-02	-6.727881e-02	
4.010000e-02	-6.669121e-02	-6.727874e-02	-6.727901e-02	
4.011000e-02	-6.664453e-02	-6.727893e-02	-6.727921e-02	
4.012000e-02	-6.659844e-02	-6.727913e-02	-6.727941e-02	
4.013000e-02	-6.655290e-02	-6.727932e-02	-6.727960e-02	
4.014000e-02	-6.650788e-02	-6.727951e-02	-6.727980e-02	
4.015000e-02	-6.646335e-02	-6.727970e-02	-6.727999e-02	
4.016000e-02	-6.641929e-02	-6.727988e-02	-6.728018e-02	
4.017000e-02	-6.637567e-02	-6.728006e-02	-6.728036e-02	
4.018000e-02	-6.633248e-02	-6.728023e-02	-6.728054e-02	
4.019000e-02	-6.628969e-02	-6.728039e-02	-6.728072e-02	
4.020000e-02	-6.624730e-02	-6.728054e-02	-6.728088e-02	
4.021000e-02	-6.620527e-02	-6.728068e-02	-6.728104e-02	
4.022000e-02	-6.616361e-02	-6.728081e-02	-6.728119e-02	
4.023000e-02	-6.612230e-02	-6.728092e-02	-6.728133e-02	
4.024000e-02	-6.608133e-02	-6.728102e-02	-6.728146e-02	
4.025000e-02	-6.604068e-02	-6.728110e-02	-6.728157e-02	
4.026000e-02	-6.600034e-02	-6.728116e-02	-6.728166e-02	
4.027000e-02	-6.596031e-02	-6.728119e-02	-6.728174e-02	
4.028000e-02	-6.592057e-02	-6.728121e-02	-6.728180e-02	
4.029000e-02	-6.588113e-02	-6.728119e-02	-6.728183e-02	
4.030000e-02	-6.584196e-02	-6.728115e-02	-6.728185e-02	
4.031000e-02	-6.580306e-02	-6.728108e-02	-6.728184e-02	
4.032000e-02	-6.576443e-02	-6.728098e-02	-6.728180e-02	
4.033000e-02	-6.572606e-02	-6.728084e-02	-6.728173e-02	
4.034000e-02	-6.568793e-02	-6.728067e-02	-6.728163e-02	
4.035000e-02	-6.565006e-02	-6.728046e-02	-6.728150e-02	
4.036000e-02	-6.561242e-02	-6.728021e-02	-6.728134e-02	
4.037000e-02	-6.557502e-02	-6.727993e-02	-6.728113e-02	
4.038000e-02	-6.553784e-02	-6.727959e-02	-6.728090e-02	
4.039000e-02	-6.550089e-02	-6.727922e-02	-6.728062e-02	
4.040000e-02	-6.546416e-02	-6.727879e-02	-6.728030e-02	
4.041000e-02	-6.542764e-02	-6.727832e-02	-6.727994e-02	
4.042000e-02	-6.539134e-02	-6.727781e-02	-6.727954e-02	
4.043000e-02	-6.535524e-02	-6.727724e-02	-6.727909e-02	
4.044000e-02	-6.531934e-02	-6.727662e-02	-6.727859e-02	
4.045000e-02	-6.528363e-02	-6.727594e-02	-6.727805e-02	
4.046000e-02	-6.524812e-02	-6.727521e-02	-6.727746e-02	
4.047000e-02	-6.521281e-02	-6.727443e-02	-6.727682e-02	
4.048000e-02	-6.517768e-02	-6.727359e-02	-6.727612e-02	
4.049000e-02	-6.514273e-02	-6.727270e-02	-6.727538e-02	
4.050000e-02	-6.510796e-02	-6.727174e-02	-6.727458e-02	
4.051000e-02	-6.507337e-02	-6.727073e-02	-6.727372e-02	
4.052000e-02	-6.503895e-02	-6.726965e-02	-6.727282e-02	
4.053000e-02	-6.500471e-02	-6.726852e-02	-6.727185e-02	
4.054000e-02	-6.497063e-02	-6.726733e-02	-6.727083e-02	
4.055000e-02	-6.493672e-02	-6.726607e-02	-6.726975e-02	
4.056000e-02	-6.490297e-02	-6.726475e-02	-6.726862e-02	
4.057000e-02	-6.486938e-02	-6.726337e-02	-6.726742e-02	
4.058000e-02	-6.483595e-02	-6.726192e-02	-6.726617e-02	
4.059000e-02	-6.480268e-02	-6.726041e-02	-6.726486e-02	
4.060000e-02	-6.476956e-02	-6.725884e-02	-6.726348e-02	
4.061000e-02	-6.473659e-02	-6.725720e-02	-6.726205e-02	
4.062000e-02	-6.470376e-02	-6.725550e-02	-6.726056e-02	
4.063000e-02	-6.467109e-02	-6.725373e-02	-6.725900e-02	
4.064000e-02	-6.463856e-02	-6.725190e-02	-6.725739e-02	
4.065000e-02	-6.460617e-02	-6.725000e-02	-6.725571e-02	
4.066000e-02	-6.457392e-02	-6.724804e-02	-6.725397e-02	
4.067000e-02	-6.454181e-02	-6.724601e-02	-6.725217e-02	
4.068000e-02	-6.450984e-02	-6.724392e-02	-6.725031e-02	
4.069000e-02	-6.447800e-02	-6.724176e-02	-6.724838e-02	
4.070000e-02	-6.444629e-02	-6.723954e-02	-6.724640e-02	
4.071000e-02	-6.441472e-02	-6.723725e-02	-6.724435e-02	
4.072000e-02	-6.438327e-02	-6.723489e-02	-6.724224e-02	
4.073000e-02	-6.435196e-02	-6.723247e-02	-6.724007e-02	
4.074000e-02	-6.432077e-02	-6.722999e-02	-6.723783e-02	
4.075000e-02	-6.428970e-02	-6.722744e-02	-6.723554e-02	
4.076000e-02	-6.425876e-02	-6.722483e-02	-6.723318e-02	
4.077000e-02	-6.422794e-02	-6.722215e-02	-6.723076e-02	
4.078000e-02	-6.419724e-02	-6.721941e-02	-6.722828e-02	
4.079000e-02	-6.416666e-02	-6.721660e-02	-6.722574e-02	
4.080000e-02	-6.413620e-02	-6.721373e-02	-6.722314e-02	
4.081000e-02	-6.410585e-02	-6.721080e-02	-6.722048e-02	
4.082000e-02	-6.407562e-02	-6.720781e-02	-6.721775e-02	
4.083000e-02	-6.404550e-02	-6.720475e-02	-6.721497e-02	
4.084000e-02	-6.401549e-02	-6.720163e-02	-6.721212e-02	
4.085000e-02	-6.398560e-02	-6.719845e-02	-6.720922e-02	
4.086000e-02	-6.395581e-02	-6.719520e-02	-6.720626e-02	
4.087000e-02	-6.392613e-02	-6.719190e-02	-6.720324e-02	
4.088000e-02	-6.389656e-02	-6.718853e-02	-6.720015e-02	
4.089000e-02	-6.386710e-02	-6.718511e-02	-6.719702e-02	
4.090000e-02	-6.383774e-02	-6.718162e-02	-6.719382e-02	
4.091000e-02	-6.380849e-02	-6.717808e-02	-6.719056e-02	
4.092000e-02	-6.377934e-02	-6.717447e-02	-6.718725e-02	
4.093000e-02	-6.375029e-02	-6.717081e-02	-6.718388e-02	
4.094000e-02	-6.372134e-02	-6.716709e-02	-6.718045e-02	
4.095000e-02	-6.369249e-02	-6.716331e-02	-6.717697e-02	
4.096000e-02	-6.366375e-02	-6.715947e-02	-6.717343e-02	
4.097000e-02	-6.363509e-02	-6.715557e-02	-6.716984e-02	
4.098000e-02	-6.360654e-02	-6.715162e-02	-6.716619e-02	
4.099000e-02	-6.357808e-02	-6.714761e-02	-6.716248e-02	
4.100000e-02	-6.354972e-02	-6.714355e-02	-6.715872e-02	
4.101000e-02	-6.352145e-02	-6.713943e-02	-6.715491e-02	
4.102000e-02	-6.349328e-02	-6.713526e-02	-6.715104e-02	
4.103000e-02	-6.346519e-02	-6.713103e-02	-6.714712e-02	
4.104000e-02	-6.343720e-02	-6.712675e-02	-6.714315e-02	
4.105000e-02	-6.340930e-02	-6.712242e-02	-6.713912e-02	
4.106000e-02	-6.338149e-02	-6.711803e-02	-6.713505e-02	
4.107000e-02	-6.335377e-02	-6.711359e-02	-6.713092e-02	
4.108000e-02	-6.332614e-02	-6.710909e-02	-6.712674e-02	
4.109000e-02	-6.329859e-02	-6.710455e-02	-6.712251e-02	
4.110000e-02	-6.327114e-02	-6.709996e-02	-6.711823e-02	
4.111000e-02	-6.324376e-02	-6.709531e-02	-6.711390e-02	
4.112000e-02	-6.321648e-02	-6.709061e-02	-6.710952e-02	
4.113000e-02	-6.318927e-02	-6.708587e-02	-6.710509e-02	
4.114000e-02	-6.316216e-02	-6.708107e-02	-6.710061e-02	
4.115000e-02	-6.313512e-02	-6.707623e-02	-6.709608e-02	
4.116000e-02	-6.310817e-02	-6.707134e-02	-6.709151e-02	
4.117000e-02	-6.308130e-02	-6.706640e-02	-6.708689e-02	
4.118000e-02	-6.305451e-02	-6.706141e-02	-6.708222e-02	
4.119000e-02	-6.302780e-02	-6.705638e-02	-6.707751e-02	
4.120000e-02	-6.300116e-02	-6.705130e-02	-6.707275e-02	
4.121000e-02	-6.297461e-02	-6.704617e-02	-6.706795e-02	
4.122000e-02	-6.294814e-02	-6.704100e-02	-6.706310e-02	
4.123000e-02	-6.292175e-02	-6.703578e-02	-6.705820e-02	
4.124000e-02	-6.289543e-02	-6.703052e-02	-6.705326e-02	
4.125000e-02	-6.286919e-02	-6.702521e-02	-6.704828e-02	
4.126000e-02	-6.284302e-02	-6.701986e-02	-6.704325e-02	
4.127000e-02	-6.281693e-02	-6.701447e-02	-6.703818e-02	
4.128000e-02	-6.279092e-02	-6.700903e-02	-6.703307e-02	
4.129000e-02	-6.276498e-02	-6.700356e-02	-6.702791e-02	
4.130000e-02	-6.273911e-02	-6.699804e-02	-6.702272e-02	
4.131000e-02	-6.271332e-02	-6.699247e-02	-6.701748e-02	
4.132000e-02	-6.268759e-02	-6.698687e-02	-6.701220e-02	
4.133000e-02	-6.266195e-02	-6.698123e-02	-6.700688e-02	
4.134000e-02	-6.263637e-02	-6.697554e-02	-6.700152e-02	
4.135000e-02	-6.261086e-02	-6.696982e-02	-6.699612e-02	
4.136000e-02	-6.258542e-02	-6.696405e-02	-6.699068e-02	
4.137000e-02	-6.256006e-02	-6.695825e-02	-6.698520e-02	
4.138000e-02	-6.253476e-02	-6.695241e-02	-6.697969e-02	
4.139000e-02	-6.250953e-02	-6.694653e-02	-6.697413e-02	
4.140000e-02	-6.248437e-02	-6.694061e-02	-6.696854e-02	
4.141000e-02	-6.245928e-02	-6.693466e-02	-6.696291e-02	
4.142000e-02	-6.243426e-02	-6.692866e-02	-6.695724e-02	
4.143000e-02	-6.240930e-02	-6.692264e-02	-6.695153e-02	
4.144000e-02	-6.238441e-02	-6.691657e-02	-6.694579e-02	
4.145000e-02	-6.235959e-02	-6.691047e-02	-6.694002e-02	
4.146000e-02	-6.233483e-02	-6.690433e-02	-6.693420e-02	
4.147000e-02	-6.231013e-02	-6.689816e-02	-6.692835e-02	
4.148000e-02	-6.228551e-02	-6.689195e-02	-6.692247e-02	
4.149000e-02	-6.226094e-02	-6.688571e-02	-6.691655e-02	
4.150000e-02	-6.223644e-02	-6.687944e-02	-6.691060e-02	
4.151000e-02	-6.221200e-02	-6.687313e-02	-6.690461e-02	
4.152000e-02	-6.218763e-02	-6.686679e-02	-6.689860e-02	
4.153000e-02	-6.216332e-02	-6.686041e-02	-6.689254e-02	
4.154000e-02	-6.213907e-02	-6.685401e-02	-6.688646e-02	
4.155000e-02	-6.211488e-02	-6.684757e-02	-6.688034e-02	
4.156000e-02	-6.209076e-02	-6.684109e-02	-6.687419e-02	
4.157000e-02	-6.206669e-02	-6.683459e-02	-6.686800e-02	
4.158000e-02	-6.204269e-02	-6.682806e-02	-6.686179e-02	
4.159000e-02	-6.201874e-02	-6.682149e-02	-6.685554e-02	
4.160000e-02	-6.199486e-02	-6.681490e-02	-6.684927e-02	
4.161000e-02	-6.197103e-02	-6.680827e-02	-6.684296e-02	
4.162000e-02	-6.194727e-02	-6.680161e-02	-6.683662e-02	
4.163000e-02	-6.192356e-02	-6.679493e-02	-6.683026e-02	
4.164000e-02	-6.189991e-02	-6.678821e-02	-6.682386e-02	
4.165000e-02	-6.187632e-02	-6.678147e-02	-6.681743e-02	
4.166000e-02	-6.185279e-02	-6.677470e-02	-6.681098e-02	
4.167000e-02	-6.182931e-02	-6.676790e-02	-6.680449e-02	
4.168000e-02	-6.180590e-02	-6.676107e-02	-6.679798e-02	
4.169000e-02	-6.178253e-02	-6.675421e-02	-6.679144e-02	
4.170000e-02	-6.175923e-02	-6.674733e-02	-6.678487e-02	
4.171000e-02	-6.173598e-02	-6.674042e-02	-6.677827e-02	
4.172000e-02	-6.171279e-02	-6.673348e-02	-6.677165e-02	
4.173000e-02	-6.168965e-02	-6.672652e-02	-6.676500e-02	
4.174000e-02	-6.166656e-02	-6.671953e-02	-6.675832e-02	
4.175000e-02	-6.164354e-02	-6.671251e-02	-6.675162e-02	
4.176000e-02	-6.162056e-02	-6.670547e-02	-6.674488e-02	
4.177000e-02	-6.159764e-02	-6.669840e-02	-6.673813e-02	
4.178000e-02	-6.157477e-02	-6.669131e-02	-6.673135e-02	
4.179000e-02	-6.155196e-02	-6.668420e-02	-6.672454e-02	
4.180000e-02	-6.152920e-02	-6.667705e-02	-6.671771e-02	
4.181000e-02	-6.150649e-02	-6.666989e-02	-6.671085e-02	
4.182000e-02	-6.148384e-02	-6.666270e-02	-6.670397e-02	
4.183000e-02	-6.146123e-02	-6.665549e-02	-6.669706e-02	
4.184000e-02	-6.143868e-02	-6.664825e-02	-6.669013e-02	
4.185000e-02	-6.141618e-02	-6.664099e-02	-6.668317e-02	
4.186000e-02	-6.139374e-02	-6.663371e-02	-6.667619e-02	
4.187000e-02	-6.137134e-02	-6.662640e-02	-6.666919e-02	
4.188000e-02	-6.134899e-02	-6.661907e-02	-6.666217e-02	
4.189000e-02	-6.132670e-02	-6.661172e-02	-6.665512e-02	
4.190000e-02	-6.130445e-02	-6.660435e-02	-6.664805e-02	
4.191000e-02	-6.128226e-02	-6.659696e-02	-6.664096e-02	
4.192000e-02	-6.126011e-02	-6.658954e-02	-6.663384e-02	
4.193000e-02	-6.123802e-02	-6.658211e-02	-6.662670e-02	
4.194000e-02	-6.121597e-02	-6.657465e-02	-6.661955e-02	
4.195000e-02	-6.119397e-02	-6.656717e-02	-6.661237e-02	
4.196000e-02	-6.117202e-02	-6.655967e-02	-6.660516e-02	
4.197000e-02	-6.115012e-02	-6.655215e-02	-6.659794e-02	
4.198000e-02	-6.112827e-02	-6.654462e-02	-6.659070e-02	
4.199000e-02	-6.110647e-02	-6.653706e-02	-6.658343e-02	
4.200000e-02	-6.108471e-02	-6.652948e-02	-6.657615e-02	
4.201000e-02	-6.106300e-02	-6.652188e-02	-6.656884e-02	
4.202000e-02	-6.104134e-02	-6.651426e-02	-6.656152e-02	
4.203000e-02	-6.101972e-02	-6.650663e-02	-6.655417e-02	
4.204000e-02	-6.099815e-02	-6.649897e-02	-6.654681e-02	
4.205000e-02	-6.097663e-02	-6.649130e-02	-6.653942e-02	
4.206000e-02	-6.095515e-02	-6.648361e-02	-6.653202e-02	
4.207000e-02	-6.093372e-02	-6.647590e-02	-6.652460e-02	
4.208000e-02	-6.091234e-02	-6.646817e-02	-6.651716e-02	
4.209000e-02	-6.089100e-02	-6.646042e-02	-6.650970e-02	
4.210000e-02	-6.086971e-02	-6.645266e-02	-6.650222e-02	
4.211000e-02	-6.084846e-02	-6.644488e-02	-6.649472e-02	
4.212000e-02	-6.082725e-02	-6.643708e-02	-6.648721e-02	
4.213000e-02	-6.080609e-02	-6.642927e-02	-6.647968e-02	
4.214000e-02	-6.078498e-02	-6.642143e-02	-6.647213e-02	
4.215000e-02	-6.076391e-02	-6.641358e-02	-6.646456e-02	
4.216000e-02	-6.074288e-02	-6.640572e-02	-6.645697e-02	
4.217000e-02	-6.072190e-02	-6.639784e-02	-6.644937e-02	
4.218000e-02	-6.070096e-02	-6.638994e-02	-6.644175e-02	
4.219000e-02	-6.068006e-02	-6.638203e-02	-6.643412e-02	
4.220000e-02	-6.065921e-02	-6.637410e-02	-6.642646e-02	
4.221000e-02	-6.063840e-02	-6.636615e-02	-6.641879e-02	
4.222000e-02	-6.061764e-02	-6.635819e-02	-6.641111e-02	
4.223000e-02	-6.059691e-02	-6.635022e-02	-6.640341e-02	
4.224000e-02	-6.057623e-02	-6.634223e-02	-6.639569e-02	
4.225000e-02	-6.055559e-02	-6.633422e-02	-6.638796e-02	
4.226000e-02	-6.053499e-02	-6.632620e-02	-6.638021e-02	
4.227000e-02	-6.051444e-02	-6.631817e-02	-6.637244e-02	
4.228000e-02	-6.049392e-02	-6.631012e-02	-6.636466e-02	
4.229000e-02	-6.047345e-02	-6.630206e-02	-6.635687e-02	
4.230000e-02	-6.045302e-02	-6.629398e-02	-6.634906e-02	
4.231000e-02	-6.043263e-02	-6.628589e-02	-6.634123e-02	
4.232000e-02	-6.041228e-02	-6.627778e-02	-6.633339e-02	
4.233000e-02	-6.039197e-02	-6.626967e-02	-6.632554e-02	
4.234000e-02	-6.037170e-02	-6.626153e-02	-6.631767e-02	
4.235000e-02	-6.035147e-02	-6.625339e-02	-6.630979e-02	
4.236000e-02	-6.033128e-02	-6.624523e-02	-6.630189e-02	
4.237000e-02	-6.031113e-02	-6.623706e-02	-6.629398e-02	
4.238000e-02	-6.029102e-02	-6.622887e-02	-6.628606e-02	
4.239000e-02	-6.027095e-02	-6.622068e-02	-6.627812e-02	
4.240000e-02	-6.025092e-02	-6.621247e-02	-6.627017e-02	
4.241000e-02	-6.023093e-02	-6.620424e-02	-6.626220e-02	
4.242000e-02	-6.021098e-02	-6.619601e-02	-6.625422e-02	
4.243000e-02	-6.019107e-02	-6.618776e-02	-6.624623e-02	
4.244000e-02	-6.017119e-02	-6.617950e-02	-6.623822e-02	
4.245000e-02	-6.015136e-02	-6.617123e-02	-6.623021e-02	
4.246000e-02	-6.013156e-02	-6.616295e-02	-6.622217e-02	
4.247000e-02	-6.011180e-02	-6.615466e-02	-6.621413e-02	
4.248000e-02	-6.009208e-02	-6.614635e-02	-6.620608e-02	
4.249000e-02	-6.007240e-02	-6.613803e-02	-6.619801e-02	
4.250000e-02	-6.005275e-02	-6.612970e-02	-6.618993e-02	
4.251000e-02	-6.003314e-02	-6.612136e-02	-6.618183e-02	
4.252000e-02	-6.001357e-02	-6.611301e-02	-6.617373e-02	
4.253000e-02	-5.999404e-02	-6.610465e-02	-6.616561e-02	
4.254000e-02	-5.997454e-02	-6.609628e-02	-6.615748e-02	
4.255000e-02	-5.995508e-02	-6.608790e-02	-6.614934e-02	
4.256000e-02	-5.993566e-02	-6.607950e-02	-6.614119e-02	
4.257000e-02	-5.991627e-02	-6.607110e-02	-6.613303e-02	
4.258000e-02	-5.989692e-02	-6.606268e-02	-6.612485e-02	
4.259000e-02	-5.987761e-02	-6.605426e-02	-6.611667e-02	
4.260000e-02	-5.985833e-02	-6.604582e-02	-6.610847e-02	
4.261000e-02	-5.983909e-02	-6.603738e-02	-6.610026e-02	
4.262000e-02	-5.981989e-02	-6.602892e-02	-6.609205e-02	
4.263000e-02	-5.980072e-02	-6.602046e-02	-6.608382e-02	
4.264000e-02	-5.978159e-02	-6.601199e-02	-6.607558e-02	
4.265000e-02	-5.976249e-02	-6.600350e-02	-6.606733e-02	
4.266000e-02	-5.974342e-02	-6.599501e-02	-6.605906e-02	
4.267000e-02	-5.972440e-02	-6.598651e-02	-6.605079e-02	
4.268000e-02	-5.970540e-02	-6.597799e-02	-6.604251e-02	
4.269000e-02	-5.968645e-02	-6.596947e-02	-6.603422e-02	
4.270000e-02	-5.966752e-02	-6.596094e-02	-6.602592e-02	
4.271000e-02	-5.964863e-02	-6.595240e-02	-6.601761e-02	
4.272000e-02	-5.962978e-02	-6.594386e-02	-6.600928e-02	
4.273000e-02	-5.961096e-02	-6.593530e-02	-6.600095e-02	
4.274000e-02	-5.959217e-02	-6.592674e-02	-6.599261e-02	
4.275000e-02	-5.957342e-02	-6.591816e-02	-6.598426e-02	
4.276000e-02	-5.955471e-02	-6.590958e-02	-6.597590e-02	
4.277000e-02	-5.953602e-02	-6.590099e-02	-6.596753e-02	
4.278000e-02	-5.951737e-02	-6.589239e-02	-6.595915e-02	
4.279000e-02	-5.949876e-02	-6.588378e-02	-6.595077e-02	
4.280000e-02	-5.948017e-02	-6.587517e-02	-6.594237e-02	
4.281000e-02	-5.946162e-02	-6.586655e-02	-6.593396e-02	
4.282000e-02	-5.944310e-02	-6.585792e-02	-6.592555e-02	
4.283000e-02	-5.942462e-02	-6.584928e-02	-6.591713e-02	
4.284000e-02	-5.940617e-02	-6.584063e-02	-6.590869e-02	
4.285000e-02	-5.938775e-02	-6.583198e-02	-6.590025e-02	
4.286000e-02	-5.936937e-02	-6.582332e-02	-6.589180e-02	
4.287000e-02	-5.935101e-02	-6.581465e-02	-6.588335e-02	
4.288000e-02	-5.933269e-02	-6.580597e-02	-6.587488e-02	
4.289000e-02	-5.931440e-02	-6.579729e-02	-6.586641e-02	
4.290000e-02	-5.929615e-02	-6.578860e-02	-6.585792e-02	
4.291000e-02	-5.927792e-02	-6.577990e-02	-6.584943e-02	
4.292000e-02	-5.925973e-02	-6.577119e-02	-6.584093e-02	
4.293000e-02	-5.924157e-02	-6.576248e-02	-6.583243e-02	
4.294000e-02	-5.922344e-02	-6.575376e-02	-6.582391e-02	
4.295000e-02	-5.920535e-02	-6.574504e-02	-6.581539e-02	
4.296000e-02	-5.918728e-02	-6.573631e-02	-6.580686e-02	
4.297000e-02	-5.916924e-02	-6.572757e-02	-6.579832e-02	
4.298000e-02	-5.915124e-02	-6.571882e-02	-6.578978e-02	
4.299000e-02	-5.913327e-02	-6.571007e-02	-6.578123e-02	
4.300000e-02	-5.911533e-02	-6.570131e-02	-6.577267e-02	
4.301000e-02	-5.909742e-02	-6.569255e-02	-6.576410e-02	
4.302000e-02	-5.907954e-02	-6.568378e-02	-6.575552e-02	
4.303000e-02	-5.906169e-02	-6.567500e-02	-6.574694e-02	
4.304000e-02	-5.904387e-02	-6.566621e-02	-6.573835e-02	
4.305000e-02	-5.902608e-02	-6.565743e-02	-6.572976e-02	
4.306000e-02	-5.900832e-02	-6.564863e-02	-6.572115e-02	
4.307000e-02	-5.899060e-02	-6.563983e-02	-6.571254e-02	
4.308000e-02	-5.897290e-02	-6.563102e-02	-6.570393e-02	
4.309000e-02	-5.895523e-02	-6.562221e-02	-6.569530e-02	
4.310000e-02	-5.893759e-02	-6.561339e-02	-6.568667e-02	
4.311000e-02	-5.891999e-02	-6.560457e-02	-6.567804e-02	
4.312000e-02	-5.890241e-02	-6.559574e-02	-6.566939e-02	
4.313000e-02	-5.888486e-02	-6.558690e-02	-6.566074e-02	
4.314000e-02	-5.886734e-02	-6.557806e-02	-6.565209e-02	
4.315000e-02	-5.884985e-02	-6.556921e-02	-6.564343e-02	
4.316000e-02	-5.883239e-02	-6.556036e-02	-6.563476e-02	
4.317000e-02	-5.881496e-02	-6.555151e-02	-6.562608e-02	
4.318000e-02	-5.879756e-02	-6.554264e-02	-6.561740e-02	
4.319000e-02	-5.878018e-02	-6.553378e-02	-6.560871e-02	
4.320000e-02	-5.876284e-02	-6.552491e-02	-6.560002e-02	
4.321000e-02	-5.874552e-02	-6.551603e-02	-6.559132e-02	
4.322000e-02	-5.872823e-02	-6.550715e-02	-6.558262e-02	
4.323000e-02	-5.871098e-02	-6.549826e-02	-6.557391e-02	
4.324000e-02	-5.869375e-02	-6.548937e-02	-6.556519e-02	
4.325000e-02	-5.867654e-02	-6.548047e-02	-6.555647e-02	
4.326000e-02	-5.865937e-02	-6.547157e-02	-6.554774e-02	
4.327000e-02	-5.864222e-02	-6.546266e-02	-6.553900e-02	
4.328000e-02	-5.862511e-02	-6.545375e-02	-6.553027e-02	
4.329000e-02	-5.860802e-02	-6.544484e-02	-6.552152e-02	
4.330000e-02	-5.859096e-02	-6.543592e-02	-6.551277e-02	
4.331000e-02	-5.857392e-02	-6.542700e-02	-6.550401e-02	
4.332000e-02	-5.855692e-02	-6.541807e-02	-6.549525e-02	
4.333000e-02	-5.853994e-02	-6.540914e-02	-6.548649e-02	
4.334000e-02	-5.852299e-02	-6.540020e-02	-6.547772e-02	
4.335000e-02	-5.850606e-02	-6.539126e-02	-6.546894e-02	
4.336000e-02	-5.848917e-02	-6.538231e-02	-6.546016e-02	
4.337000e-02	-5.847230e-02	-6.537336e-02	-6.545137e-02	
4.338000e-02	-5.845545e-02	-6.536441e-02	-6.544258e-02	
4.339000e-02	-5.843864e-02	-6.535545e-02	-6.543378e-02	
4.340000e-02	-5.842185e-02	-6.534649e-02	-6.542498e-02	
4.341000e-02	-5.840509e-02	-6.533753e-02	-6.541618e-02	
4.342000e-02	-5.838835e-02	-6.532856e-02	-6.540737e-02	
4.343000e-02	-5.837165e-02	-6.531959e-02	-6.539855e-02	
4.344000e-02	-5.835496e-02	-6.531061e-02	-6.538973e-02	
4.345000e-02	-5.833831e-02	-6.530163e-02	-6.538091e-02	
4.346000e-02	-5.832168e-02	-6.529265e-02	-6.537208e-02	
4.347000e-02	-5.830508e-02	-6.528366e-02	-6.536324e-02	
4.348000e-02	-5.828850e-02	-6.527467e-02	-6.535440e-02	
4.349000e-02	-5.827195e-02	-6.526567e-02	-6.534556e-02	
4.350000e-02	-5.825543e-02	-6.525668e-02	-6.533672e-02	
4.351000e-02	-5.823893e-02	-6.524768e-02	-6.532786e-02	
4.352000e-02	-5.822246e-02	-6.523867e-02	-6.531901e-02	
4.353000e-02	-5.820601e-02	-6.522966e-02	-6.531015e-02	
4.354000e-02	-5.818959e-02	-6.522065e-02	-6.530128e-02	
4.355000e-02	-5.817320e-02	-6.521164e-02	-6.529242e-02	
4.356000e-02	-5.815683e-02	-6.520262e-02	-6.528354e-02	
4.357000e-02	-5.814049e-02	-6.519360e-02	-6.527467e-02	
4.358000e-02	-5.812417e-02	-6.518458e-02	-6.526579e-02	
4.359000e-02	-5.810787e-02	-6.517555e-02	-6.525690e-02	
4.360000e-02	-5.809161e-02	-6.516652e-02	-6.524802e-02	
4.361000e-02	-5.807536e-02	-6.515749e-02	-6.523912e-02	
4.362000e-02	-5.805915e-02	-6.514845e-02	-6.523023e-02	
4.363000e-02	-5.804295e-02	-6.513941e-02	-6.522133e-02	
4.364000e-02	-5.802679e-02	-6.513037e-02	-6.521243e-02	
4.365000e-02	-5.801064e-02	-6.512133e-02	-6.520352e-02	
4.366000e-02	-5.799453e-02	-6.511228e-02	-6.519461e-02	
4.367000e-02	-5.797843e-02	-6.510323e-02	-6.518569e-02	
4.368000e-02	-5.796236e-02	-6.509418e-02	-6.517678e-02	
4.369000e-02	-5.794632e-02	-6.508512e-02	-6.516786e-02	
4.370000e-02	-5.793030e-02	-6.507607e-02	-6.515893e-02	
4.371000e-02	-5.791430e-02	-6.506701e-02	-6.515000e-02	
4.372000e-02	-5.789833e-02	-6.505794e-02	-6.514107e-02	
4.373000e-02	-5.788239e-02	-6.504888e-02	-6.513214e-02	
4.374000e-02	-5.786646e-02	-6.503981e-02	-6.512320e-02	
4.375000e-02	-5.785056e-02	-6.503074e-02	-6.511426e-02	
4.376000e-02	-5.783469e-02	-6.502167e-02	-6.510532e-02	
4.377000e-02	-5.781884e-02	-6.501260e-02	-6.509637e-02	
4.378000e-02	-5.780301e-02	-6.500352e-02	-6.508742e-02	
4.379000e-02	-5.778721e-02	-6.499444e-02	-6.507846e-02	
4.380000e-02	-5.777143e-02	-6.498536e-02	-6.506951e-02	
4.381000e-02	-5.775567e-02	-6.497628e-02	-6.506055e-02	
4.382000e-02	-5.773994e-02	-6.496719e-02	-6.505158e-02	
4.383000e-02	-5.772423e-02	-6.495810e-02	-6.504262e-02	
4.384000e-02	-5.770854e-02	-6.494901e-02	-6.503365e-02	
4.385000e-02	-5.769288e-02	-6.493992e-02	-6.502468e-02	
4.386000e-02	-5.767724e-02	-6.493083e-02	-6.501571e-02	
4.387000e-02	-5.766163e-02	-6.492173e-02	-6.500673e-02	
4.388000e-02	-5.764603e-02	-6.491264e-02	-6.499775e-02	
